depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,1,0,7,1413,0.00000000005952623109277986,0.000000005384922206465001,0.00000002117917137091245,0.000000006666751608749162,0,20,2323,148,1
4,1,0.0000001,7,1472,0.00000000005510075904536353,0.000000005385542330079619,0.000000021186605311200553,0.000000006667785174932494,0,20,2297,148,1
4,1,0.00001,7,1342,0.00000000016046951593727592,0.000000005161726624945605,0.000000021578286040573333,0.000000006629139771665529,0,20,2288,148,1
4,1,0.001,7,1266,0.00000009206661090781983,0.0000003405939164270274,0.0000006812806347452012,0.0000003595459131334746,0,20,2247,116,1
4,1,0.1,7,1261,0.00000021067994337265332,0.000007258361923774392,0.000012850387152523946,0.000007632102505775461,0,20,2174,39,1
