depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,1,0,6,1297,0.00000000007244763931867639,0.00000011126164203374784,0.0000006029587127992478,0.00000015963634960797673,0,20,1438,109,1
4,1,0.0000001,6,1243,0.00000000007405935562422475,0.00000011124651706810036,0.0000006028717254452001,0.00000015961820000614803,0,20,1426,109,1
4,1,0.00001,6,1227,0.0000000005551175610412415,0.00000010803738120497601,0.0000005861713824901424,0.00000015593339350957658,0,20,1398,109,1
4,1,0.001,6,1227,0.0000000068503087018537995,0.00000025640445953199653,0.000000506979017320789,0.00000027353745767673103,0,20,1401,108,1
4,1,0.1,6,1204,0.000010976807068225042,0.000022670987996957912,0.000031424953681977596,0.000022912386781562667,0,20,1358,39,1
