depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,0,0,9,1513,0.00000000014223586226614262,0.000000002777797805884634,0.000000008284756866241758,0.00000000336159309566095,0,20,3735,193,1
4,0,0.0000001,9,1395,0.00000000014110944629648887,0.000000002776055302637837,0.000000008278384936629822,0.000000003359281672760546,0,20,3633,193,1
4,0,0.00001,9,1386,0.000000000004077348722374852,0.0000000017465325624108487,0.000000006242444456071544,0.000000002223531977720387,0,20,3623,193,1
4,0,0.001,9,1349,0.000000000010670560612422034,0.000000029170691385670563,0.00000008493586442167993,0.00000003675578119084846,0,20,3466,127,1
4,0,0.1,9,1321,0.000000041430399481194884,0.000003834323875417392,0.000005299726916413285,0.000003946905730969469,0,20,3335,49,1
