depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,1,0,9,1687,0.000000000003918659433280277,0.0000000007430499813197571,0.0000000017859149743192926,0.0000000008055441701531513,0,5,7379,244,1
4,1,0.0000001,9,1448,0.0000000000026824656307020664,0.0000000007413817428532353,0.00000000178450354198559,0.0000000008042701393332768,0,5,7385,244,1
4,1,0.00001,9,1429,0.000000000011091002859824025,0.0000000011098070940563084,0.000000006282000591822491,0.0000000015830252141959587,0,5,7444,243,1
4,1,0.001,9,1389,0.000000000025403818007035253,0.000000017146198404014748,0.000000047743329994886315,0.00000002058458741175224,0,5,6883,130,1
4,1,0.1,9,1321,0.000000017103441085476043,0.0000037584824672502916,0.000005310271550973425,0.000003892182645843513,0,5,6824,50,1
