depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,1,0,8,1488,0.00000000008352198260083512,0.000000004033592329414345,0.000000011148420726576233,0.000000004632694958994342,0,5,4025,193,1
4,1,0.0000001,8,1372,0.00000000007549483802121056,0.0000000040350009099417544,0.000000011133946843282178,0.000000004632192496636318,0,5,3979,193,1
4,1,0.00001,8,1370,0.000000000028048455246426393,0.0000000029926621157382123,0.000000008296088779758934,0.000000003355628725798686,0,5,3981,193,1
4,1,0.001,8,1317,0.0000000009601955734270202,0.000000041602850847900525,0.00000008983882290712539,0.000000047192618300410805,0,5,3868,125,1
4,1,0.1,8,1366,0.0000000023616077619792455,0.000010134040822469542,0.00001506708249775188,0.000010543540115187017,0,5,3703,48,1
