depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,0,0,10,4147,0.00000000002639592535274654,0.0000000003982860720634831,0.0000000015938083230203632,0.0000000005330844838963911,0,20,6831,244,1
5,0,0.0000001,10,2489,0.000000000024916038905900244,0.0000000004003869515962031,0.0000000015967303090569929,0.0000000005350643821858401,0,20,6770,244,1
5,0,0.00001,10,2425,0.0000000019848306969466277,0.000000003767071524343392,0.000000006107812835370922,0.000000003882425692150822,0,20,6822,244,1
5,0,0.001,10,1596,0.000000015591797005685933,0.00000002499963050463021,0.0000000333184913754253,0.000000025364194496833303,0,20,6422,130,1
5,0,0.1,10,1133,0.00000008080082377255026,0.0000013793461754433478,0.000002888554617650768,0.000001630861929290565,0,20,6866,50,1
