depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,5,1144,0.00000031114795912967554,0.0000007960568305388931,0.0000013689715554320232,0.0000008376229055328244,0,10,1924,97,1
5,2,0.0000001,5,962,0.00000031124455950104947,0.0000007961785751623403,0.0000013691543159399827,0.000000837746058086064,0,10,1889,97,1
5,2,0.00001,5,919,0.00000032060184421423,0.000000808650818137764,0.0000013853870645065803,0.0000008502372468042682,0,10,1858,97,1
5,2,0.001,5,876,0.0000009598237074731183,0.0000016814517182936965,0.0000024730811187454457,0.0000017169262046048133,0,10,1898,97,1
5,2,0.1,5,512,0.000026095439729901695,0.00005285689144003016,0.00007909180158836633,0.00005462565427979524,0,10,1861,36,1
