depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
4,2,0,8,1628,0.000000000006791727629995313,0.0000000008209758425595186,0.0000000025583105808624207,0.0000000009294363162015899,0,5,6370,244,1
4,2,0.0000001,8,1412,0.000000000006706558237481858,0.0000000008188194587442309,0.000000002547741902249256,0.0000000009265701961809027,0,5,6253,244,1
4,2,0.00001,8,1442,0.00000000000856545652525361,0.0000000009746616636065862,0.000000003982602999532751,0.0000000012119934412409648,0,5,6567,240,1
4,2,0.001,8,1369,0.00000000010198752588509538,0.000000032331748631012335,0.00000008739796973609097,0.000000039885284478945913,0,5,5864,127,1
4,2,0.1,8,1344,0.0000001424434180326409,0.000003832762735258984,0.0000053707169999654325,0.0000039604813028241425,0,5,5728,49,1
