depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,0,0,6,11136,0.0000008266886354307012,0.0000014759473793442443,0.0000023899077878171176,0.0000015187143106340338,0,20,4487,76,1
5,0,0.0000001,6,10942,0.0000008266476811667742,0.0000014758725168668734,0.0000023897742971373123,0.0000015186358386027086,0,20,4369,76,1
5,0,0.00001,6,10729,0.0000008176618874547375,0.0000014642616460921973,0.000002373464061283038,0.0000015069094484779257,0,20,4356,76,1
5,0,0.001,6,10739,0.0000003277315499129776,0.0000008809979493177136,0.0000016355696427357303,0.0000009276815293355239,0,20,4918,76,1
5,0,0.1,6,10448,0.000040388964755186126,0.000049667416792855475,0.00005276536046473598,0.00004971812227410305,0,20,5202,39,1
