depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
6,1,0,3,4983,0.0001775083697757559,0.00020424778346468832,0.00023472528122758934,0.00020516435319328736,0,20,10459,25,1
6,1,0.0000001,3,4711,0.00017750837807330497,0.0002042477947151976,0.00023472529865376358,0.00020516436472139417,0,20,10349,25,1
6,1,0.00001,3,4872,0.0001775146149822901,0.00020425475489134213,0.00023473337249252515,0.00020517137565935638,0,20,10721,25,1
6,1,0.001,3,4190,0.0001733688794390057,0.00019998924779366585,0.00023021527673626696,0.0002009141103208489,0,20,11552,25,1
6,1,0.1,3,3988,0.00044481512419087513,0.00045392271310511754,0.0004681364139845441,0.00045384499111413343,0,20,11620,25,1
