depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
6,0,0,4,5217,0.000025446888009192685,0.00004799628705708171,0.00006719957643891764,0.00004924268489937551,0,5,10755,28,1
6,0,0.0000001,4,5399,0.00002544687202202845,0.0000479962766479764,0.00006719956939803716,0.00004924267576224704,0,5,10577,28,1
6,0,0.00001,4,4969,0.00002546548544756023,0.00004801505108326622,0.00006721683908981356,0.000049260834284955233,0,5,10989,28,1
6,0,0.001,4,4437,0.000024701540908533384,0.00004738882016920123,0.00006656580959161781,0.00004865546764671286,0,5,11627,28,1
6,0,0.1,4,4575,0.00025711469734625536,0.0002787219193606246,0.0003030819321570628,0.00027889188834056243,0,5,12204,25,1
