depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,8,15136,0.0000000002363390470060987,0.0000000011860555949404534,0.000000002631868643618192,0.0000000012588247034759118,0,10,9989,244,1
5,2,0.0000001,8,13497,0.00000000024125713921707875,0.0000000011790596653967978,0.0000000026192374672916823,0.0000000012517730907853871,0,10,10008,244,1
5,2,0.00001,8,13206,0.0000000010792628806253592,0.0000000025598887451706147,0.000000004211269924570672,0.000000002614662861529497,0,10,10544,242,1
5,2,0.001,8,12374,0.000000000022275723724077692,0.000000006086284884911527,0.000000023498389062831443,0.000000007935613733598902,0,10,10707,127,1
5,2,0.1,8,11503,0.0000000381636382739847,0.0000023547737226143264,0.000004012048419802744,0.0000026260249453344223,0,10,10847,49,1
