depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,0,0,4,9799,0.00006584293992047821,0.00011000938945474425,0.00017116753723209758,0.00011121511230750513,0,20,3929,28,1
5,0,0.0000001,4,9861,0.00006584294546951655,0.0001100094332040252,0.0001711675375876349,0.00011121515654003296,0,20,3977,28,1
5,0,0.00001,4,9849,0.00006585089821519,0.00011001538371624283,0.00017117124873294919,0.00011122110942388308,0,20,3961,28,1
5,0,0.001,4,9819,0.00006502795160421823,0.00010915965817381417,0.00017036796750517395,0.00011037649255095612,0,20,4036,28,1
5,0,0.1,4,9840,0.00009496090769439367,0.00020278952857346976,0.0002317690741151845,0.0002035791780167357,0,20,4815,28,1
