depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,0,0,10,15559,0.000000000005052621475989264,0.00000000036263899485474447,0.0000000010617247908754691,0.00000000041802607296140055,0,5,9564,244,1
5,0,0.0000001,10,13926,0.0000000000025169671947773823,0.0000000003613242651751895,0.0000000010657585959001453,0.0000000004167708823228172,0,5,9505,244,1
5,0,0.00001,10,13759,0.0000000011404804672842128,0.00000000296726293289059,0.0000000060874494129368636,0.0000000031227457633316307,0,5,10852,244,1
5,0,0.001,10,12994,0.000000005610570912004042,0.000000020567672370799496,0.00000003228324296718124,0.000000021046772495524303,0,5,10235,130,1
5,0,0.1,10,12470,0.0000000667731835416529,0.0000014403986866365682,0.00000402709951915523,0.0000016547449729270097,0,5,10229,50,1
