depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
6,0,0,7,20390,0.00000015379914261692358,0.00000024681599293191994,0.00000034439418918790984,0.0000002512378890488958,0,5,12723,109,1
6,0,0.0000001,7,16123,0.00000015377636273475865,0.0000002467902247132977,0.00000034436234114455905,0.00000025121219413621894,0,5,13407,109,1
6,0,0.00001,7,16125,0.00000014945527615257745,0.0000002422064455825272,0.00000033893779082800697,0.0000002466616024715785,0,5,13920,109,1
6,0,0.001,7,15374,0.0000003649137909815174,0.00000042161225556753516,0.0000004978071187979697,0.0000004231897833391053,0,5,13655,108,1
6,0,0.1,7,9259,0.0000048178510400104265,0.000009146980041180891,0.000017228361947373747,0.000010337338534426642,0,5,13810,39,1
