depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,10,19433,0.00000000000025088986798676,0.0000000000191372120159678,0.000000000035246484296666906,0.000000000019760088868323058,0,5,22901,364,1
5,2,0.0000001,10,15950,0.000000000008479476604067177,0.000000000025974834840936294,0.00000000004512080337347786,0.000000000026578733087390338,0,5,24427,364,1
5,2,0.00001,10,14517,0.000000001500714451267081,0.0000000029679965211511326,0.000000005028415061602789,0.0000000030462786503939873,0,5,23619,268,1
5,2,0.001,10,13580,0.000000023636607394979678,0.000000038164373574614505,0.00000005139648583339164,0.0000000389602311284038,0,5,23020,136,1
5,2,0.1,10,12602,0.000000003700877926715444,0.000001447332681190023,0.000004310401899905207,0.0000016699558390848493,0,5,22343,50,1
