depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,11,22616,0.0000000000000506305744960456,0.0000000000013353834945583418,0.0000000000046177645835256025,0.0000000000016525420325431375,0,10,32265,433,1
5,2,0.0000001,11,17347,0.0000000000021786831205573324,0.000000000008545349897033126,0.000000000016779616296469526,0.000000000009276423302434054,0,10,37622,433,1
5,2,0.00001,11,16056,0.0000000012072717031509922,0.000000002156558039435667,0.000000003390911966079365,0.0000000021972672624687764,0,10,32357,274,1
5,2,0.001,11,14551,0.00000007345582563733506,0.00000008288009997082913,0.00000008756497998574978,0.00000008291150103024148,0,10,31825,144,1
5,2,0.1,11,13787,0.00000012733820675119657,0.0000041020847809073895,0.000005857291088669059,0.000004288637475636045,0,10,31739,53,1
