depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
6,0,0,6,13781,0.0000011550584193294342,0.0000013670718529451854,0.0000016048467773735892,0.0000013740680761833538,0,5,11712,76,1
6,0,0.0000001,6,11609,0.0000011549091682745903,0.0000013669090973447368,0.0000016047101547652367,0.0000013739062503559973,0,5,12316,76,1
6,0,0.00001,6,10750,0.0000011411994900452883,0.0000013521142254683613,0.0000015914783241445285,0.000001359174369119541,0,5,13111,76,1
6,0,0.001,6,10866,0.00000040784001455390955,0.0000005688689059535524,0.0000008825347764602878,0.0000005883690576685885,0,5,13157,76,1
6,0,0.1,6,8048,0.0000406359757261518,0.00004549681403918947,0.00004833460546650883,0.00004561950925416347,0,5,12759,39,1
