depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,4,10391,0.00000015355496464896187,0.000012348404429065245,0.00004689228613391754,0.000015613073572636584,0,20,4266,55,1
5,2,0.0000001,4,10335,0.00000015358356957403786,0.00001234841221454511,0.00004689227387098234,0.000015613080413591284,0,20,4218,55,1
5,2,0.00001,4,10775,0.000000153537479946731,0.000012348657737966905,0.00004689115498930406,0.000015613294823278747,0,20,4172,55,1
5,2,0.001,4,10116,0.00000017854860957060581,0.000012388660059303314,0.00004671335377340881,0.000015646340824067023,0,20,4402,55,1
5,2,0.1,4,10095,0.000001960424698325035,0.00005914972462680116,0.00008495573686574284,0.00006111918275926342,0,20,5126,33,1
