depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,2,0,7,13381,0.000000000037241205423746846,0.0000000025692908265124176,0.00000001235783850880625,0.000000003138568003849676,0,10,7225,193,1
5,2,0.0000001,7,12528,0.000000000030021156495591194,0.000000002570047824107976,0.000000012375511599025552,0.00000000314081760539354,0,10,7237,193,1
5,2,0.00001,7,12539,0.000000000007796000915431883,0.0000000027507440200343086,0.0000000165469040857213,0.0000000040557297903066095,0,10,7543,193,1
5,2,0.001,7,11880,0.00000033987992962569345,0.0000004846018720367353,0.0000006483157463361732,0.0000004872191104185721,0,10,7871,124,1
5,2,0.1,7,11182,0.00000004034182639781349,0.000004137322321701314,0.000021424799441969773,0.0000057281812889957825,0,10,8017,43,1
