depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,0,0,3,4178,0.00000016299649,0.0004232514,0.00067899586,0.0004558648,0,10,3842,13,1
5,0,0.0000001,3,4107,0.00000008149825,0.0004233083,0.00067899586,0.00045592396,0,10,3761,13,1
5,0,0.00001,3,4099,0.00000016299649,0.0004233325,0.000679076,0.00045594727,0,10,3890,13,1
5,0,0.001,3,4093,0.00000016299649,0.00042330878,0.000679076,0.00045592614,0,10,3888,13,1
5,0,0.1,3,4087,0.0010937029,0.0015171285,0.001804885,0.0015237799,0,10,4240,13,1
