depth,surface_diff,svd_threshold,expansion_order,runtime,min_rel_err,mean_rel_err,max_rel_err,rel_l2_err,n_iter,n_oversamples,setup_time,cutoff_rank,rsvd
5,1,0,3,4217,0.0000037000455,0.00014068658,0.00036215645,0.00016534285,0,10,3792,25,1
5,1,0.0000001,3,4156,0.0000037000455,0.0001406896,0.00036215645,0.00016535247,0,10,3829,25,1
5,1,0.00001,3,4138,0.0000038609164,0.00014072491,0.00036223468,0.00016540741,0,10,3866,25,1
5,1,0.001,3,4148,0.00000064348814,0.00013980735,0.00035902744,0.00016399183,0,10,3895,25,1
5,1,0.1,3,4118,0.00017530343,0.0005221208,0.00080158503,0.00054499594,0,10,4194,25,1
